mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009198570251464843,0.00116706102057361,0.0,0.0,1.0,6,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,430
0.009404850006103516,0.0016289749662470544,0.0,0.0,1.0,6,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,429
0.23676133155822754,0.042262206085449686,0.005432319641113281,0.0010099635400881897,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.013394737243652343,0.010331268439541933,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.02200026512145996,0.028035828087666616,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.22710671424865722,0.04169220720425495,0.005885982513427734,0.001633834337870797,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.008597850799560547,0.0022404182029551302,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.009998035430908204,0.0017865144747599248,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.23199281692504883,0.017553621319299273,0.004800987243652344,0.0007484431447845281,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.007799768447875976,0.000981797224751208,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.00898900032043457,0.0016865371177739361,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.20119843482971192,0.024880887984900433,0.005200433731079102,0.0007500434388622993,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.008199214935302734,0.0007480139652415256,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.008000373840332031,0.0006331697606283714,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.18519911766052247,0.03103106475454256,0.005201816558837891,0.0009805474499921232,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.00819711685180664,0.000749184767533857,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.008001565933227539,0.0008889454034867986,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.1906003475189209,0.01085656745644555,0.005999708175659179,0.002529413017859364,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.010006904602050781,0.0016736001409707053,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.008002662658691406,0.0008994906633936599,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.23219900131225585,0.03604000038239286,0.004801464080810547,0.0007491444168145812,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6984623727185766,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6911336359365027,0.003928963534344347,132
0.008205747604370118,0.0007558845673515629,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.008399343490600586,0.0010203573899661854,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.24819984436035156,0.01800634674269226,0.004802608489990234,0.0007492140268954248,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.009599637985229493,0.002417164080957333,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.007399702072143554,0.0010208533609429502,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.27002811431884766,0.04580041859140471,0.009202384948730468,0.0028562183035519767,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.008394479751586914,0.0004951299197980607,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.009999322891235351,0.0024480478437056445,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.24922895431518555,0.03077954785876761,0.005306529998779297,0.0004032792129853071,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.00887603759765625,0.0012876911433263355,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.008327054977416991,0.00109700967796327,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.26939945220947265,0.03464890369527053,0.005600595474243164,0.0008001476219395851,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.009400749206542968,0.0018549238597653354,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.01180095672607422,0.003488243201408621,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.2638833522796631,0.04281136018173639,0.005402040481567383,0.0008030186692318132,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.008799934387207031,0.001168943964538563,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.007996463775634765,0.0012701359015154258,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.18087925910949706,0.028786419900411336,0.005801057815551758,0.0017211774627754008,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008401012420654297,0.0004944834115886243,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.008600330352783203,0.0016255124118922594,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.1809985637664795,0.03047711401426718,0.005200576782226562,0.0011663924575085742,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008597040176391601,0.001022606714945397,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.00800628662109375,0.0008952082492260088,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.19307174682617187,0.014722444186953346,0.005201816558837891,0.0009816138398941253,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007798337936401367,0.0007452461783384981,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.008200502395629883,0.0009785776027850554,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.17414464950561523,0.033379127075478555,0.005400562286376953,0.0004901557477192435,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008999967575073242,0.0006337672536956255,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.008997774124145508,0.001791498440709771,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.16490464210510253,0.028173961479343472,0.004967641830444336,0.0006358592913324827,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008399343490600586,0.000800502919377932,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.008198928833007813,0.0009801652346144202,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.1669994354248047,0.029536027456782254,0.005000591278076172,0.000632336648296243,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008001184463500977,0.0006318849950028932,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.007399320602416992,0.0004903689564749794,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.19799909591674805,0.0262841974228205,0.006002092361450195,0.001412831329142562,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008799028396606446,0.0014710371876744117,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.007804059982299804,0.0004007836483071236,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.21279983520507811,0.04360514899549555,0.00839991569519043,0.00581774180376086,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008199691772460938,0.0009796667748743042,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.007399272918701172,0.0010195243827503307,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.23319783210754394,0.03783853649885344,0.005201911926269532,0.0007498322245581756,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.00860457420349121,0.0007992746579363727,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.008795976638793945,0.0013329147306886952,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.2370924472808838,0.03526923109432548,0.0066034793853759766,0.0018615990936288666,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.009999990463256836,0.0030329150773377228,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.007600069046020508,0.0010191785727287522,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.2364962577819824,0.03954306980107431,0.014000892639160156,0.010826242304251396,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.009003686904907226,0.0015502850048215444,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.01007375717163086,0.004262774293619378,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.2430967330932617,0.08355081590533389,0.006401252746582031,0.0010191511919077768,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.01359872817993164,0.005605087344399523,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.026610708236694335,0.019247915827247192,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.2832025527954102,0.024143868915983992,0.0061970710754394535,0.0011684322469654933,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.011001968383789062,0.0060335005248624415,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.006799650192260742,0.0007494624896668666,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
0.2996055126190186,0.05827888353360531,0.004793643951416016,0.000746062166710448,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.010003089904785156,0.002107314879533181,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.007799482345581055,0.0007487413244884998,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.28639612197875974,0.04833318245448103,0.006001424789428711,0.0006321864603440789,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.00800018310546875,0.000633018351539671,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.009999275207519531,0.0040989718994153485,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.27194766998291015,0.03139055337026415,0.0058021068572998045,0.0009799048198589184,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008200550079345703,0.0007487365719669045,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.007599687576293946,0.0013572156200900925,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.25991997718811033,0.039329213671793026,0.008605718612670898,0.0039247287097127406,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.009400653839111327,0.0017449607181510905,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.010599708557128907,0.001958914592408494,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
0.26380095481872556,0.033738700749389505,0.005999135971069336,0.0010945399048007118,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.0087982177734375,0.0011646874006399366,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.008001184463500977,0.001266290050149112,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.1491992950439453,0.019994285651527912,0.0052001953125,0.0007497854767426811,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.00780019760131836,0.0007481668707538674,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.017557287216186525,0.019231707137438648,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.15780129432678222,0.02269355167444347,0.009198904037475586,0.008426314346216827,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.008198785781860351,0.0011624576536544949,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.008195924758911132,0.0009802081838154373,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.1467965602874756,0.03014395267841257,0.00560150146484375,0.001019169164767866,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.020807600021362303,0.026107774848460163,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.008200645446777344,0.0011666296782189885,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.16995859146118164,0.02348660388363897,0.005603933334350586,0.0014980507633407714,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.0077988624572753905,0.0007485070910100424,0.0,0.0,1.0,8,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,363
0.008003425598144532,7.458196562201368e-06,0.0,0.0,1.0,8,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,364
