mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13239922523498535,0.011289905536456007,0.0048005104064941405,0.0007493395338921546,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.0077990531921386715,0.0011669033276042518,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.008995246887207032,0.0012703639894072868,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.12679414749145507,0.010921887557439745,0.005204916000366211,0.0007482424244721837,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.01580190658569336,0.009865555577888478,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.011597394943237305,0.004885290476828135,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.12999825477600097,0.006290935859891728,0.005399894714355469,0.0004900190648384675,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.008999967575073242,0.0015501894506230217,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.008200311660766601,0.0011661558787615248,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.14256715774536133,0.03612662998176334,0.005605649948120117,0.000798941041348103,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.00940098762512207,0.0019586719188111044,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.00999445915222168,0.0021009335959155315,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.1837712287902832,0.044271492557873604,0.006000804901123047,0.0025288095143000677,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
0.008799314498901367,0.0007484557764957152,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.00859827995300293,0.0013535493340575142,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.1669994831085205,0.03758247155847662,0.010400009155273438,0.009809704523258914,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.027208800578500305,-0.026928359829929954,-0.02702262983059084,-0.02702262983059084,-0.027043305961779375,-0.027045145206278258,9.103754400352613e-05,256
0.008398103713989257,0.0010186480753072188,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.00800318717956543,2.263846868604511e-06,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.16039366722106935,0.03603702804366135,0.006406211853027343,0.0017452278462873067,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.007599496841430664,0.0004896157485384042,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.026030778884887695,0.03599122894097545,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.17020130157470703,0.03559869198938182,0.005399084091186524,0.0004924430934932807,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.007801485061645508,0.00039718263796992146,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.01199951171875,0.0070708389399055105,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.1461998462677002,0.024678252841098734,0.004999828338623047,0.0010953261155514256,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.009494400024414063,0.0011731688919808976,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.007801246643066406,0.0007485105843519188,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.13319950103759765,0.012875943205477094,0.005401134490966797,0.0007981125946728366,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.009999227523803712,0.002097557648955325,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.008799314498901367,0.0011630735498835343,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.14800825119018554,0.030403700478270675,0.007199144363403321,0.002035613983733281,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
0.015200185775756835,0.0129219159044848,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.010222673416137695,0.0020379325625483604,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.1458677291870117,0.011396246687093436,0.0055999279022216795,0.000488319721419986,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027208800578500305,-0.026928359829929954,-0.02702262983059084,-0.02702262983059084,-0.027043305961779375,-0.027045145206278258,9.103754400352613e-05,256
0.008859968185424805,0.0008187112184126342,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.00969996452331543,0.0017862695111104283,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.14383406639099122,0.011753873400695851,0.0055999279022216795,0.0007992149159491578,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.008049821853637696,0.0006842027964800725,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.007947874069213868,0.0005694465607947143,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.15807032585144043,0.07724009259972092,0.006201982498168945,0.0019396895779140893,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.009201478958129884,0.0017221433892697523,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.00779871940612793,0.00040009162059333577,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.13879795074462892,0.06532619353428902,0.006001996994018555,0.0012664046735810688,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.008403158187866211,0.0010253626073297708,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.04100103378295898,0.06650109051283429,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.1232020378112793,0.03622939295510097,0.006396865844726563,0.0017452338588415234,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.03560051918029785,0.0542014786222645,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.007598733901977539,0.0004897681847283651,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.12920141220092773,0.04115308683549987,0.007199621200561524,0.004535253825451829,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
0.009598350524902344,0.0018534585667021309,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.007600593566894531,0.0004899216362836484,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.1397994041442871,0.044327726556537696,0.010201072692871094,0.009907867403454725,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.027208800578500305,-0.026928359829929954,-0.02702262983059084,-0.02702262983059084,-0.027043305961779375,-0.027045145206278258,9.103754400352613e-05,256
0.013000965118408203,0.008172832125013805,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.009199905395507812,0.0019380364603721247,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.11640081405639649,0.030349284139199236,0.004999876022338867,0.0006342227828607001,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.008198785781860351,0.000748699640961187,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.007999753952026368,0.0006342245503006097,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.1315992832183838,0.010781250375962432,0.0048029422760009766,0.0007493655163332296,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.007998228073120117,0.0006325839888551846,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.007597827911376953,0.0004894152061880348,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.1299959659576416,0.0143179431008344,0.004999589920043945,2.2537808033173513e-06,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.014200544357299805,0.01340780628056364,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.00859532356262207,0.001746105381923943,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.11300020217895508,0.026153109695725294,0.004998636245727539,0.0006267705015398791,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.007599401473999024,0.0004905132181782012,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.014000368118286134,0.013023452679128113,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.12019810676574708,0.028492494333749115,0.005001974105834961,0.0006327875480368,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
0.00839991569519043,0.0004884614835337968,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.008401203155517577,0.0007999904179744635,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.13019933700561523,0.029572331613017852,0.004800319671630859,0.00040018650474704014,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.027208800578500305,-0.026928359829929954,-0.02702262983059084,-0.02702262983059084,-0.027043305961779375,-0.027045145206278258,9.103754400352613e-05,256
0.008402729034423828,0.0007970230413968439,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.00839991569519043,0.0004894374545319459,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.11279807090759278,0.013469271829570983,0.00480046272277832,0.0004001379687844432,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.01259922981262207,0.009222525137836123,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.008199930191040039,0.0007483945906093493,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
0.13679742813110352,0.029943449646884876,0.00560464859008789,0.0007965119719670085,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.007600021362304687,0.0004906229263961178,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.007999801635742187,0.0006316573950213089,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.14901380538940429,0.04169724482200918,0.006586408615112305,0.0022473676354361144,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.021201515197753908,0.027403711611348004,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.009399318695068359,0.002332969489197685,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.11579766273498535,0.017603269060365124,0.005204296112060547,0.0007524498001549224,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.013597726821899414,0.007335075176281839,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.013000011444091797,0.008415284501335125,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.13419971466064454,0.03322198188190487,0.006199693679809571,0.002038627789728247,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
0.009400320053100587,0.002060195497066595,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.008598852157592773,0.0008018275278595006,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
0.12573065757751464,0.025109485688546162,0.0070003032684326175,0.0020975799855857975,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027208800578500305,-0.026928359829929954,-0.02702262983059084,-0.02702262983059084,-0.027043305961779375,-0.027045145206278258,9.103754400352613e-05,256
0.008404302597045898,0.001498848220122241,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.0076004981994628905,0.0004907209570698713,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.13412899971008302,0.025865580209724928,0.005402278900146484,0.000490311767637261,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013455898599834416,-0.013314077625436157,-0.013362150030554007,-0.013362150030554007,-0.01337259798700916,-0.01337337485467755,4.599766686910285e-05,25
0.0076004981994628905,0.0004898506699279862,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.007602071762084961,0.0007984608185701126,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.12653107643127443,0.01787277626203086,0.005200958251953125,0.0007477307576554896,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015942208697842485,-0.01577531183710811,-0.015831774641764898,-0.015831774641764898,-0.01584406871369431,-0.015845027706434943,5.414176694627221e-05,74
0.007997894287109375,0.0008948424064435915,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.008401775360107422,0.0008004189389802707,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.11712985038757324,0.021805245594576323,0.0064013957977294925,0.0017428432874214415,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018974174147045147,-0.018776699307494323,-0.018843358653134475,-0.018843358653134475,-0.018857877493404143,-0.018859093650842512,6.40765288802113e-05,121
0.008399581909179688,0.0004909735130439801,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.008799505233764649,0.0007483164969060465,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.11634373664855957,0.02168164978200844,0.0063990592956542965,0.0013581994658935493,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.02267795579518353,-0.02244292718863021,-0.02252216212576328,-0.02252216212576328,-0.022539484153329993,-0.022540938277734058,7.627211275267089e-05,166
0.008201503753662109,0.0014700480612263754,0.0,0.0,1.0,8,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,363
0.006800127029418945,0.0004001622261375371,0.0,0.0,1.0,8,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,364
0.13334202766418457,0.010933276943816114,0.006201314926147461,0.001469802893572524,1.0,8,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024828692086498832,-0.02457220212415943,-0.02465849210554994,-0.02465849210554994,-0.02467740612239811,-0.024679056908831248,8.325524459962314e-05,211
